ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-15;Category_Parent;22;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;30000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;30000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;4,7000
7708234640-VSHP2016-15;Oktmo_Parent;30000000000;2016;4,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;4,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;4,7000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;4,5000
7708234640-VSHP2016-15;Oktmo_Parent;30000000000;2016;4,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;4,5000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;4,5000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;30000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,7000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;99,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;99,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,7000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,5000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;99,5000
7708234640-VSHP2016-15;Category_Parent;117;2016;99,5000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;7,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;7,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;7,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;7,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;4,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;4,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;4,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;4,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;4,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;4,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;4,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;4,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;89,9000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;89,9000
7708234640-VSHP2016-15;Category_Parent;9;2016;89,9000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;89,9000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;89,7000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;89,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;89,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;89,7000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;30,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;30,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;30,4000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;30,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;30,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;30,4000
7708234640-VSHP2016-15;Category_Parent;22;2016;30,4000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;30,4000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;42,1000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;42,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;42,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;42,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;19,7000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;19,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;19,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;19,7000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;106,6000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;106,6000
7708234640-VSHP2016-15;Category_Parent;9;2016;106,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;106,6000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;56,6000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;56,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;56,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;56,6000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;49,6000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;49,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;49,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;49,6000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;83,5000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;83,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;83,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;83,5000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;43,5000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;43,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;43,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;43,5000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;39,6000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;39,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;39,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;39,6000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod01158D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;78,3000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;78,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;78,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;78,3000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;76,9000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;76,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;76,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;76,9000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;79,9000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;79,9000
7708234640-VSHP2016-15;Category_Parent;24;2016;79,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;79,9000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;83,3000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;83,3000
7708234640-VSHP2016-15;Category_Parent;117;2016;83,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;83,3000
7708234640-VSHP2016-15;MEASURES_;Eod01158PCount;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;83,5000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;83,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;83,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;83,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;43,5000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;43,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;43,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;43,5000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;39,6000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;39,6000
7708234640-VSHP2016-15;Category_Parent;24;2016;39,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;39,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod31127D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;117;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;27;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;1,2000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;1,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;1,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;1,2000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;99,6000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;99,6000
7708234640-VSHP2016-15;Category_Parent;9;2016;99,6000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;99,6000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31127PEod01158;2016;100,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;100,0000
7708234640-VSHP2016-15;Category_Parent;117;2016;100,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;100,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,7000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;3,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;3,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;3,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;3,7000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;3,7000
7708234640-VSHP2016-15;Category_Parent;22;2016;3,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;3,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;3,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;3,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;3,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;3,0000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;3,1000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;3,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;3,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;3,1000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;0,7000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,7000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,7000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,7000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;32,5000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;32,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;32,5000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;32,5000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;32,2000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;32,2000
7708234640-VSHP2016-15;Category_Parent;22;2016;32,2000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;32,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;18,2000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;18,2000
7708234640-VSHP2016-15;Category_Parent;9;2016;18,2000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;18,2000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;18,3000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;18,3000
7708234640-VSHP2016-15;Category_Parent;22;2016;18,3000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;18,3000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;11,8000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;11,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;11,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;11,8000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;13,8000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;13,8000
7708234640-VSHP2016-15;Category_Parent;117;2016;13,8000
7708234640-VSHP2016-15;Category_Gor_Sel;2;2016;13,8000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;73,7000
7708234640-VSHP2016-15;Oktmo_Parent;29000000000;2016;73,7000
7708234640-VSHP2016-15;Category_Parent;9;2016;73,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;73,7000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;6,5000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;6,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;6,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;6,5000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,8000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,8000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,8000
7708234640-VSHP2016-15;MEASURES_;Eod31128D1000;2016;0,2000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,2000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;10,4000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;10,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;10,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;10,4000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;12,6000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;12,6000
7708234640-VSHP2016-15;Category_Parent;22;2016;12,6000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;12,6000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;5,2000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;5,2000
7708234640-VSHP2016-15;Category_Parent;24;2016;5,2000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;5,2000
7708234640-VSHP2016-15;MEASURES_;Eod31128PEod01158;2016;3,7000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;3,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;3,7000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,7000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,3000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,3000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,3000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,3000
7708234640-VSHP2016-15;MEASURES_;Eod31267D1000;2016;0,0000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,0000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,0000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,0000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,4000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;0,4000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,4000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,5000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,5000
7708234640-VSHP2016-15;Category_Parent;22;2016;0,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,5000
7708234640-VSHP2016-15;MEASURES_;Eod31267PEod01158;2016;0,1000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;0,1000
7708234640-VSHP2016-15;Category_Parent;24;2016;0,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;0,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;3,1000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;3,1000
7708234640-VSHP2016-15;Category_Parent;9;2016;3,1000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,1000
7708234640-VSHP2016-15;MEASURES_;Eod31299D1000;2016;2,9000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;2,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;2,9000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;2,9000
7708234640-VSHP2016-15;MEASURES_;Eod31299PCount;2016;3,5000
7708234640-VSHP2016-15;Oktmo_Parent;27000000000;2016;3,5000
7708234640-VSHP2016-15;Category_Parent;9;2016;3,5000
7708234640-VSHP2016-15;Category_Gor_Sel;1;2016;3,5000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;402,4000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;402,4000
7708234640-VSHP2016-15;Category_Parent;9;2016;402,4000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;402,4000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;351,9000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;351,9000
7708234640-VSHP2016-15;Category_Parent;22;2016;351,9000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;351,9000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;49,8000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;49,8000
7708234640-VSHP2016-15;Category_Parent;24;2016;49,8000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;49,8000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,7000
7708234640-VSHP2016-15;Oktmo_Parent;28000000000;2016;0,7000
7708234640-VSHP2016-15;Category_Parent;117;2016;0,7000
7708234640-VSHP2016-15;Category_Gor_Sel;All;2016;0,7000
7708234640-VSHP2016-15;MEASURES_;CountD1000;2016;0,0000
