ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-126;Category_Parent;29;2016;25,2000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;102,1000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;102,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;102,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;7,3000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;7,3000
7708234640-VSHP2016-126;Category_Parent;8;2016;7,3000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;42,8000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;42,8000
7708234640-VSHP2016-126;Category_Parent;2;2016;42,8000
7708234640-VSHP2016-126;MEASURES_;P333D1000;2016;255,0000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;255,0000
7708234640-VSHP2016-126;Category_Parent;8;2016;255,0000
7708234640-VSHP2016-126;MEASURES_;P334D1000;2016;224,5000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;224,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;224,5000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;9,0000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;9,0000
7708234640-VSHP2016-126;Category_Parent;2;2016;9,0000
7708234640-VSHP2016-126;MEASURES_;Eod02380D1000;2016;251,1000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;251,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;251,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;33,1000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;33,1000
7708234640-VSHP2016-126;Category_Parent;72;2016;33,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;19,1000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;19,1000
7708234640-VSHP2016-126;Category_Parent;4;2016;19,1000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;0,8000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;0,8000
7708234640-VSHP2016-126;Category_Parent;101;2016;0,8000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;25,4000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;25,4000
7708234640-VSHP2016-126;Category_Parent;8;2016;25,4000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;20,2000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;20,2000
7708234640-VSHP2016-126;Category_Parent;16;2016;20,2000
7708234640-VSHP2016-126;MEASURES_;P330D1000;2016;5,2000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;5,2000
7708234640-VSHP2016-126;Category_Parent;29;2016;5,2000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;39,6000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;39,6000
7708234640-VSHP2016-126;Category_Parent;2;2016;39,6000
7708234640-VSHP2016-126;MEASURES_;P331D1000;2016;10,1000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;10,1000
7708234640-VSHP2016-126;Category_Parent;8;2016;10,1000
7708234640-VSHP2016-126;MEASURES_;P332D1000;2016;10,1000
7708234640-VSHP2016-126;Oktmo_Parent;08000000000;2016;10,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;10,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;81,5000
7708234640-VSHP2016-126;Oktmo_Parent;05000000000;2016;81,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;81,5000
7708234640-VSHP2016-126;MEASURES_;Eod03381D1000;2016;81,5000
7708234640-VSHP2016-126;Oktmo_Parent;05000000000;2016;81,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;81,5000
7708234640-VSHP2016-126;MEASURES_;Eod03384D1000;2016;81,5000
7708234640-VSHP2016-126;Oktmo_Parent;05000000000;2016;81,5000
7708234640-VSHP2016-126;Category_Parent;2;2016;81,5000
7708234640-VSHP2016-126;MEASURES_;Eod03380PP330;2016;4,3000
7708234640-VSHP2016-126;Oktmo_Parent;05000000000;2016;4,3000
7708234640-VSHP2016-126;Category_Parent;2;2016;4,3000
7708234640-VSHP2016-126;MEASURES_;Eod03381PP331;2016;33,1000
7708234640-VSHP2016-126;Oktmo_Parent;05000000000;2016;33,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;33,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;731,1000
7708234640-VSHP2016-126;Oktmo_Parent;07000000000;2016;731,1000
7708234640-VSHP2016-126;Category_Parent;2;2016;731,1000
7708234640-VSHP2016-126;MEASURES_;Eod03380D1000;2016;4,8000
