ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;Category_Parent;61;2016;18,8
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;24,6
7708234640-VSHP2016-44;Oktmo_Parent;79000000000;2016;24,6
7708234640-VSHP2016-44;Category_Parent;2;2016;24,6
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;16,5
7708234640-VSHP2016-44;Oktmo_Parent;79000000000;2016;16,5
7708234640-VSHP2016-44;Category_Parent;4;2016;16,5
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;7,1
7708234640-VSHP2016-44;Oktmo_Parent;79000000000;2016;7,1
7708234640-VSHP2016-44;Category_Parent;11;2016;7,1
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;9,4
7708234640-VSHP2016-44;Oktmo_Parent;79000000000;2016;9,4
7708234640-VSHP2016-44;Category_Parent;61;2016;9,4
7708234640-VSHP2016-44;MEASURES_;Eod01599D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01599D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;2,9
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;2,9
7708234640-VSHP2016-44;Category_Parent;2;2016;2,9
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;1,8
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,8
7708234640-VSHP2016-44;Category_Parent;4;2016;1,8
7708234640-VSHP2016-44;MEASURES_;Eod01531D1000;2016;1,8
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,8
7708234640-VSHP2016-44;Category_Parent;4;2016;1,8
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;3,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;3,1
7708234640-VSHP2016-44;Category_Parent;2;2016;3,1
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,5
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,5
7708234640-VSHP2016-44;Category_Parent;72;2016;1,5
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,5
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,5
7708234640-VSHP2016-44;Category_Parent;4;2016;1,5
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1
7708234640-VSHP2016-44;Category_Parent;11;2016;1
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;61;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;1,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,1
7708234640-VSHP2016-44;Category_Parent;2;2016;1,1
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,8
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,8
7708234640-VSHP2016-44;Category_Parent;4;2016;0,8
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,7
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,7
7708234640-VSHP2016-44;Category_Parent;11;2016;0,7
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;61;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;1,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,1
7708234640-VSHP2016-44;Category_Parent;2;2016;1,1
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;72;2016;0,3
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,8
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,8
7708234640-VSHP2016-44;Category_Parent;4;2016;0,8
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,7
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,7
7708234640-VSHP2016-44;Category_Parent;11;2016;0,7
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;61;2016;0,1
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;11;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;11;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01586D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;61;2016;0
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;0,7
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,7
7708234640-VSHP2016-44;Category_Parent;11;2016;0,7
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;1,3
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,3
7708234640-VSHP2016-44;Category_Parent;72;2016;1,3
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;1,3
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;1,3
7708234640-VSHP2016-44;Category_Parent;2;2016;1,3
7708234640-VSHP2016-44;MEASURES_;Eod01517D1000;2016;0,7
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,7
7708234640-VSHP2016-44;Category_Parent;72;2016;0,7
7708234640-VSHP2016-44;MEASURES_;Eod01518D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;2;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01522D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;2;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01522D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;4;2016;0,6
7708234640-VSHP2016-44;MEASURES_;Eod01522D1000;2016;0,6
7708234640-VSHP2016-44;Oktmo_Parent;78000000000;2016;0,6
7708234640-VSHP2016-44;Category_Parent;11;2016;0,6
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;9,3
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;9,3
7708234640-VSHP2016-44;Category_Parent;2;2016;9,3
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;72;2016;2
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;7,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;7,2
7708234640-VSHP2016-44;Category_Parent;4;2016;7,2
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;2,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2,6
7708234640-VSHP2016-44;Category_Parent;11;2016;2,6
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;4,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;4,6
7708234640-VSHP2016-44;Category_Parent;61;2016;4,6
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;8,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;8,8
7708234640-VSHP2016-44;Category_Parent;2;2016;8,8
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;72;2016;1,7
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;7
7708234640-VSHP2016-44;Category_Parent;4;2016;7
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;8,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;8,8
7708234640-VSHP2016-44;Category_Parent;2;2016;8,8
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;72;2016;1,7
7708234640-VSHP2016-44;MEASURES_;Eod01542D1000;2016;7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;7
7708234640-VSHP2016-44;Category_Parent;4;2016;7
7708234640-VSHP2016-44;MEASURES_;P175D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;101;2016;1,7
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;57,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;57,4
7708234640-VSHP2016-44;Category_Parent;2;2016;57,4
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;23
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;23
7708234640-VSHP2016-44;Category_Parent;72;2016;23
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;32,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;32,7
7708234640-VSHP2016-44;Category_Parent;4;2016;32,7
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;24,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;24,7
7708234640-VSHP2016-44;Category_Parent;11;2016;24,7
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;8
7708234640-VSHP2016-44;Category_Parent;61;2016;8
7708234640-VSHP2016-44;MEASURES_;Eod01503D1000;2016;1,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;1,7
7708234640-VSHP2016-44;Category_Parent;101;2016;1,7
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;27,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;27,8
7708234640-VSHP2016-44;Category_Parent;2;2016;27,8
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;15,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;15,4
7708234640-VSHP2016-44;Category_Parent;72;2016;15,4
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;12,5
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;12,5
7708234640-VSHP2016-44;Category_Parent;4;2016;12,5
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;10,5
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;10,5
7708234640-VSHP2016-44;Category_Parent;11;2016;10,5
7708234640-VSHP2016-44;MEASURES_;P219D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;61;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;27,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;27,8
7708234640-VSHP2016-44;Category_Parent;2;2016;27,8
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;15,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;15,4
7708234640-VSHP2016-44;Category_Parent;72;2016;15,4
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;12,5
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;12,5
7708234640-VSHP2016-44;Category_Parent;4;2016;12,5
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;10,5
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;10,5
7708234640-VSHP2016-44;Category_Parent;11;2016;10,5
7708234640-VSHP2016-44;MEASURES_;Eod01527D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;61;2016;2
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;2,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2,6
7708234640-VSHP2016-44;Category_Parent;2;2016;2,6
7708234640-VSHP2016-44;MEASURES_;P177D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;4;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;2,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2,6
7708234640-VSHP2016-44;Category_Parent;2;2016;2,6
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;4;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;9,3
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;9,3
7708234640-VSHP2016-44;Category_Parent;2;2016;9,3
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2
7708234640-VSHP2016-44;Category_Parent;72;2016;2
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;7,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;7,2
7708234640-VSHP2016-44;Category_Parent;4;2016;7,2
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;2,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2,6
7708234640-VSHP2016-44;Category_Parent;11;2016;2,6
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;4,6
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;4,6
7708234640-VSHP2016-44;Category_Parent;61;2016;4,6
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;246
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;246
7708234640-VSHP2016-44;Category_Parent;2;2016;246
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;142,8
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;142,8
7708234640-VSHP2016-44;Category_Parent;72;2016;142,8
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;103
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;103
7708234640-VSHP2016-44;Category_Parent;4;2016;103
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;66
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;66
7708234640-VSHP2016-44;Category_Parent;11;2016;66
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;37
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;37
7708234640-VSHP2016-44;Category_Parent;61;2016;37
7708234640-VSHP2016-44;MEASURES_;Eod01610D1000;2016;0,3
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;0,3
7708234640-VSHP2016-44;Category_Parent;101;2016;0,3
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;85,8
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;85,8
7708234640-VSHP2016-44;Category_Parent;2;2016;85,8
7708234640-VSHP2016-44;MEASURES_;Eod01611D1000;2016;28,8
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;28,8
7708234640-VSHP2016-44;Category_Parent;11;2016;28,8
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;131,8
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;131,8
7708234640-VSHP2016-44;Category_Parent;2;2016;131,8
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;77,2
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;77,2
7708234640-VSHP2016-44;Category_Parent;72;2016;77,2
7708234640-VSHP2016-44;MEASURES_;P182D1000;2016;32,3
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;32,3
7708234640-VSHP2016-44;Category_Parent;11;2016;32,3
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;40,8
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;40,8
7708234640-VSHP2016-44;Category_Parent;2;2016;40,8
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;22,4
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;22,4
7708234640-VSHP2016-44;Category_Parent;4;2016;22,4
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;12,1
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;12,1
7708234640-VSHP2016-44;Category_Parent;11;2016;12,1
7708234640-VSHP2016-44;MEASURES_;Eod01612D1000;2016;10,3
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;10,3
7708234640-VSHP2016-44;Category_Parent;61;2016;10,3
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;91
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;91
7708234640-VSHP2016-44;Category_Parent;2;2016;91
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;59,1
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;59,1
7708234640-VSHP2016-44;Category_Parent;72;2016;59,1
7708234640-VSHP2016-44;MEASURES_;Eod01616D1000;2016;31,9
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;31,9
7708234640-VSHP2016-44;Category_Parent;4;2016;31,9
7708234640-VSHP2016-44;MEASURES_;Eod01617D1000;2016;1,9
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;1,9
7708234640-VSHP2016-44;Category_Parent;4;2016;1,9
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;24,6
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;24,6
7708234640-VSHP2016-44;Category_Parent;2;2016;24,6
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;19,7
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;19,7
7708234640-VSHP2016-44;Category_Parent;72;2016;19,7
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;4,9
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;4,9
7708234640-VSHP2016-44;Category_Parent;4;2016;4,9
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;3,5
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;3,5
7708234640-VSHP2016-44;Category_Parent;11;2016;3,5
7708234640-VSHP2016-44;MEASURES_;Eod01618D1000;2016;1,4
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;1,4
7708234640-VSHP2016-44;Category_Parent;61;2016;1,4
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;1,4
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;1,4
7708234640-VSHP2016-44;Category_Parent;2;2016;1,4
7708234640-VSHP2016-44;MEASURES_;Eod01622D1000;2016;1,3
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;1,3
7708234640-VSHP2016-44;Category_Parent;72;2016;1,3
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;135,3
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;135,3
7708234640-VSHP2016-44;Category_Parent;2;2016;135,3
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;46,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;46,2
7708234640-VSHP2016-44;Category_Parent;72;2016;46,2
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;85,9
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;85,9
7708234640-VSHP2016-44;Category_Parent;4;2016;85,9
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;38,9
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;38,9
7708234640-VSHP2016-44;Category_Parent;2;2016;38,9
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;11,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;11,2
7708234640-VSHP2016-44;Category_Parent;72;2016;11,2
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;26,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;26,8
7708234640-VSHP2016-44;Category_Parent;4;2016;26,8
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;20,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;20,4
7708234640-VSHP2016-44;Category_Parent;11;2016;20,4
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;6,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;6,4
7708234640-VSHP2016-44;Category_Parent;61;2016;6,4
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;0,9
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;0,9
7708234640-VSHP2016-44;Category_Parent;101;2016;0,9
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;0,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;0,2
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2
7708234640-VSHP2016-44;MEASURES_;Eod01587D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;101;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01588D1000;2016;0,1
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;0,1
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1
7708234640-VSHP2016-44;MEASURES_;Eod01599D1000;2016;0
7708234640-VSHP2016-44;Oktmo_Parent;75000000000;2016;0
7708234640-VSHP2016-44;Category_Parent;2;2016;0
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;62,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;62,2
7708234640-VSHP2016-44;Category_Parent;11;2016;62,2
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;23,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;23,7
7708234640-VSHP2016-44;Category_Parent;61;2016;23,7
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;3,2
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;3,2
7708234640-VSHP2016-44;Category_Parent;101;2016;3,2
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;100,3
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;100,3
7708234640-VSHP2016-44;Category_Parent;2;2016;100,3
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;34,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;34,8
7708234640-VSHP2016-44;Category_Parent;72;2016;34,8
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;62,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;62,8
7708234640-VSHP2016-44;Category_Parent;4;2016;62,8
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;47,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;47,4
7708234640-VSHP2016-44;Category_Parent;11;2016;47,4
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;15,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;15,4
7708234640-VSHP2016-44;Category_Parent;61;2016;15,4
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;2,7
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;2,7
7708234640-VSHP2016-44;Category_Parent;101;2016;2,7
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;100,3
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;100,3
7708234640-VSHP2016-44;Category_Parent;2;2016;100,3
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;34,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;34,8
7708234640-VSHP2016-44;Category_Parent;72;2016;34,8
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;62,8
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;62,8
7708234640-VSHP2016-44;Category_Parent;4;2016;62,8
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;47,4
7708234640-VSHP2016-44;Oktmo_Parent;76000000000;2016;47,4
7708234640-VSHP2016-44;Category_Parent;11;2016;47,4
