ns1:ID;concept;value;ns3:Time;value2
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,6000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;720,1000
7708234640-VSHP2016-44;Oktmo_Parent;61000000000;2016;720,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;720,1000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;329,6000
7708234640-VSHP2016-44;Oktmo_Parent;61000000000;2016;329,6000
7708234640-VSHP2016-44;Category_Parent;72;2016;329,6000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;381,6000
7708234640-VSHP2016-44;Oktmo_Parent;61000000000;2016;381,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;381,6000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;290,2000
7708234640-VSHP2016-44;Oktmo_Parent;61000000000;2016;290,2000
7708234640-VSHP2016-44;Category_Parent;11;2016;290,2000
7708234640-VSHP2016-44;MEASURES_;Eod01500D1000;2016;91,5000
7708234640-VSHP2016-44;Oktmo_Parent;61000000000;2016;91,5000
7708234640-VSHP2016-44;Category_Parent;61;2016;91,5000
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;8,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-44;MEASURES_;Eod01543D1000;2016;5,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;5,2000
7708234640-VSHP2016-44;Category_Parent;4;2016;5,2000
7708234640-VSHP2016-44;MEASURES_;Eod01544D1000;2016;31,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;31,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;31,2000
7708234640-VSHP2016-44;MEASURES_;Eod01544D1000;2016;20,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;20,2000
7708234640-VSHP2016-44;Category_Parent;72;2016;20,2000
7708234640-VSHP2016-44;MEASURES_;Eod01544D1000;2016;5,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;5,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;5,5000
7708234640-VSHP2016-44;MEASURES_;Eod01546D1000;2016;93,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;93,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;93,0000
7708234640-VSHP2016-44;MEASURES_;Eod01546D1000;2016;34,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;34,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;34,1000
7708234640-VSHP2016-44;MEASURES_;Eod01546D1000;2016;16,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;16,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;16,0000
7708234640-VSHP2016-44;MEASURES_;Eod01551D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01552D1000;2016;8,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-44;MEASURES_;Eod01552D1000;2016;4,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;4,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;4,6000
7708234640-VSHP2016-44;MEASURES_;Eod01601D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01564D1000;2016;8,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;8,3000
7708234640-VSHP2016-44;MEASURES_;Eod01564D1000;2016;11,7000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;11,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;11,7000
7708234640-VSHP2016-44;MEASURES_;Eod01564D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01525D1000;2016;1,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,4000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,4000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;661,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;661,3000
7708234640-VSHP2016-44;Category_Parent;2;2016;661,3000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;341,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;341,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;341,0000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;303,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;303,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;303,5000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;220,7000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;220,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;220,7000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;82,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;82,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;82,8000
7708234640-VSHP2016-44;MEASURES_;Eod01530D1000;2016;16,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;16,9000
7708234640-VSHP2016-44;Category_Parent;101;2016;16,9000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;639,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;639,8000
7708234640-VSHP2016-44;Category_Parent;2;2016;639,8000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;3,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;3,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;3,0000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;1,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,9000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,9000
7708234640-VSHP2016-44;MEASURES_;Eod01580D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;4,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;4,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;4,1000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;1,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,9000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,9000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;2,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;2,0000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;11;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,8000
7708234640-VSHP2016-44;MEASURES_;Eod01581D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;1,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;1,3000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;1,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;1,5000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,9000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,6000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,6000
7708234640-VSHP2016-44;MEASURES_;P180D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;0,2000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,0000
7708234640-VSHP2016-44;Category_Parent;11;2016;0,0000
7708234640-VSHP2016-44;MEASURES_;Eod01582D1000;2016;0,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;0,1000
7708234640-VSHP2016-44;MEASURES_;Eod01507D1000;2016;9,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;9,4000
7708234640-VSHP2016-44;Category_Parent;101;2016;9,4000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;8,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,6000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;4,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;4,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;4,0000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;4,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;4,3000
7708234640-VSHP2016-44;Category_Parent;4;2016;4,3000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;2,7000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,7000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;1,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,6000
7708234640-VSHP2016-44;Category_Parent;61;2016;1,6000
7708234640-VSHP2016-44;MEASURES_;Eod01509D1000;2016;0,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,3000
7708234640-VSHP2016-44;Category_Parent;101;2016;0,3000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;139,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;139,8000
7708234640-VSHP2016-44;Category_Parent;2;2016;139,8000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;65,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;65,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;65,5000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;70,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;70,4000
7708234640-VSHP2016-44;Category_Parent;4;2016;70,4000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;50,7000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;50,7000
7708234640-VSHP2016-44;Category_Parent;11;2016;50,7000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;19,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;19,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;19,8000
7708234640-VSHP2016-44;MEASURES_;Eod01510D1000;2016;3,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;3,8000
7708234640-VSHP2016-44;Category_Parent;101;2016;3,8000
7708234640-VSHP2016-44;MEASURES_;Eod01511D1000;2016;69,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;69,6000
7708234640-VSHP2016-44;Category_Parent;2;2016;69,6000
7708234640-VSHP2016-44;MEASURES_;Eod01511D1000;2016;40,7000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;40,7000
7708234640-VSHP2016-44;Category_Parent;4;2016;40,7000
7708234640-VSHP2016-44;MEASURES_;Eod01511D1000;2016;30,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;30,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;30,5000
7708234640-VSHP2016-44;MEASURES_;Eod01511D1000;2016;10,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;10,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;10,2000
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;0,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;0,5000
7708234640-VSHP2016-44;Category_Parent;72;2016;0,5000
7708234640-VSHP2016-44;MEASURES_;Eod01512D1000;2016;1,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,2000
7708234640-VSHP2016-44;Category_Parent;11;2016;1,2000
7708234640-VSHP2016-44;MEASURES_;Eod01513D1000;2016;10,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;10,0000
7708234640-VSHP2016-44;Category_Parent;72;2016;10,0000
7708234640-VSHP2016-44;MEASURES_;Eod01513D1000;2016;2,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;2,9000
7708234640-VSHP2016-44;MEASURES_;Eod01514D1000;2016;29,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;29,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;29,2000
7708234640-VSHP2016-44;MEASURES_;Eod01514D1000;2016;10,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;10,4000
7708234640-VSHP2016-44;Category_Parent;4;2016;10,4000
7708234640-VSHP2016-44;MEASURES_;Eod01514D1000;2016;7,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;7,6000
7708234640-VSHP2016-44;Category_Parent;11;2016;7,6000
7708234640-VSHP2016-44;MEASURES_;Eod01514D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;61;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;6,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;6,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;6,0000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;3,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;3,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,6000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;2,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,5000
7708234640-VSHP2016-44;MEASURES_;P160D1000;2016;1,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;1,1000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;6,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;6,0000
7708234640-VSHP2016-44;Category_Parent;2;2016;6,0000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;3,6000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;3,6000
7708234640-VSHP2016-44;Category_Parent;4;2016;3,6000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;2,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,5000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,5000
7708234640-VSHP2016-44;MEASURES_;Eod01515D1000;2016;1,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,1000
7708234640-VSHP2016-44;Category_Parent;61;2016;1,1000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;328,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;328,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;328,3000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;295,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;295,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;295,0000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;214,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;214,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;214,8000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;80,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;80,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;80,2000
7708234640-VSHP2016-44;MEASURES_;P179D1000;2016;16,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;16,5000
7708234640-VSHP2016-44;Category_Parent;101;2016;16,5000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;397,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;397,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;397,9000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;208,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;208,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;208,8000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;179,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;179,3000
7708234640-VSHP2016-44;Category_Parent;4;2016;179,3000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;129,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;129,9000
7708234640-VSHP2016-44;Category_Parent;11;2016;129,9000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;49,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;49,4000
7708234640-VSHP2016-44;Category_Parent;61;2016;49,4000
7708234640-VSHP2016-44;MEASURES_;Eod01537D1000;2016;9,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;9,8000
7708234640-VSHP2016-44;Category_Parent;101;2016;9,8000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;97,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;97,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;97,1000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;54,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;54,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;54,8000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;39,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;39,5000
7708234640-VSHP2016-44;Category_Parent;4;2016;39,5000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;31,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;31,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;31,4000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;8,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;8,2000
7708234640-VSHP2016-44;MEASURES_;Eod01538D1000;2016;2,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,8000
7708234640-VSHP2016-44;Category_Parent;101;2016;2,8000
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;8,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;8,1000
7708234640-VSHP2016-44;Category_Parent;2;2016;8,1000
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;4,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;4,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;4,8000
7708234640-VSHP2016-44;MEASURES_;Eod01540D1000;2016;2,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,4000
7708234640-VSHP2016-44;Category_Parent;11;2016;2,4000
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;3,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;3,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;3,4000
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;2,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;2,3000
7708234640-VSHP2016-44;MEASURES_;P178D1000;2016;1,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1,1000
7708234640-VSHP2016-44;Category_Parent;4;2016;1,1000
7708234640-VSHP2016-44;MEASURES_;Eod01541D1000;2016;2,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2,9000
7708234640-VSHP2016-44;Category_Parent;2;2016;2,9000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;2158,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;2158,5000
7708234640-VSHP2016-44;Category_Parent;2;2016;2158,5000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;1115,1000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1115,1000
7708234640-VSHP2016-44;Category_Parent;72;2016;1115,1000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;982,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;982,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;982,0000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;690,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;690,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;690,8000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;291,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;291,2000
7708234640-VSHP2016-44;Category_Parent;61;2016;291,2000
7708234640-VSHP2016-44;MEASURES_;Eod01501D1000;2016;61,5000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;61,5000
7708234640-VSHP2016-44;Category_Parent;101;2016;61,5000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;1583,2000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;1583,2000
7708234640-VSHP2016-44;Category_Parent;2;2016;1583,2000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;846,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;846,8000
7708234640-VSHP2016-44;Category_Parent;72;2016;846,8000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;695,9000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;695,9000
7708234640-VSHP2016-44;Category_Parent;4;2016;695,9000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;491,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;491,0000
7708234640-VSHP2016-44;Category_Parent;11;2016;491,0000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;205,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;205,0000
7708234640-VSHP2016-44;Category_Parent;61;2016;205,0000
7708234640-VSHP2016-44;MEASURES_;P173D1000;2016;40,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;40,4000
7708234640-VSHP2016-44;Category_Parent;101;2016;40,4000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;575,4000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;575,4000
7708234640-VSHP2016-44;Category_Parent;2;2016;575,4000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;268,3000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;268,3000
7708234640-VSHP2016-44;Category_Parent;72;2016;268,3000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;286,0000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;286,0000
7708234640-VSHP2016-44;Category_Parent;4;2016;286,0000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;199,8000
7708234640-VSHP2016-44;Oktmo_Parent;60000000000;2016;199,8000
7708234640-VSHP2016-44;Category_Parent;11;2016;199,8000
7708234640-VSHP2016-44;MEASURES_;P174D1000;2016;86,2000
